,time,voltage
6800,2020-05-29 14:11:14.282100,-0.8097794500000006
6801,2020-05-29 14:11:14.283100,-0.33084434999999957
6802,2020-05-29 14:11:14.284000,0.2790291
6803,2020-05-29 14:11:14.285000,0.7847455
6804,2020-05-29 14:11:14.286000,1.03245345
6805,2020-05-29 14:11:14.286900,0.8868349
6806,2020-05-29 14:11:14.287800,0.45802889999999996
6807,2020-05-29 14:11:14.288700,-0.12754300000000107
6808,2020-05-29 14:11:14.289600,-0.6590106500000008
6809,2020-05-29 14:11:14.290500,-0.9901908000000006
6810,2020-05-29 14:11:14.291500,-1.003009200000001
6811,2020-05-29 14:11:14.292600,-0.6868219999999994
6812,2020-05-29 14:11:14.293600,-0.02652180000000115
6813,2020-05-29 14:11:14.294500,0.5856025
6814,2020-05-29 14:11:14.295400,0.9561915999999999
6815,2020-05-29 14:11:14.296400,1.01612525
6816,2020-05-29 14:11:14.297400,0.7396903499999999
6817,2020-05-29 14:11:14.298500,0.1590092
6818,2020-05-29 14:11:14.300000,-0.5592102499999996
6819,2020-05-29 14:11:14.301000,-1.03387255
6820,2020-05-29 14:11:14.301900,-0.8955788000000009
6821,2020-05-29 14:11:14.302900,-0.4371684000000009
6822,2020-05-29 14:11:14.303900,0.18346335
6823,2020-05-29 14:11:14.305000,0.7597191
6824,2020-05-29 14:11:14.305900,1.0289055
6825,2020-05-29 14:11:14.307900,0.9046128
6826,2020-05-29 14:11:14.308900,-0.16195429999999966
6827,2020-05-29 14:11:14.310200,-0.7674710999999999
6828,2020-05-29 14:11:14.311300,-1.0365049000000006
6829,2020-05-29 14:11:14.312400,-0.7549579000000008
6830,2020-05-29 14:11:14.313400,-0.14818215000000023
6831,2020-05-29 14:11:14.314300,0.4722207
6832,2020-05-29 14:11:14.315300,0.9024764
6833,2020-05-29 14:11:14.316300,1.0257009
6834,2020-05-29 14:11:14.317300,0.76853175
6835,2020-05-29 14:11:14.318400,0.20642965
6836,2020-05-29 14:11:14.319400,-0.5679084500000009
6837,2020-05-29 14:11:14.320500,-1.1236013499999995
6838,2020-05-29 14:11:14.321400,-1.2366398000000007
6839,2020-05-29 14:11:14.322500,-0.8720402499999995
6840,2020-05-29 14:11:14.323500,-0.10625530000000083
6841,2020-05-29 14:11:14.324400,0.65904125
6842,2020-05-29 14:11:14.325600,1.14942135
6843,2020-05-29 14:11:14.326600,1.2161457
6844,2020-05-29 14:11:14.328800,0.7396522
6845,2020-05-29 14:11:14.330000,-0.8537663999999996
6846,2020-05-29 14:11:14.331500,-1.2642985499999995
6847,2020-05-29 14:11:14.332600,-0.8360266500000009
6848,2020-05-29 14:11:14.333600,0.0042728
6849,2020-05-29 14:11:14.334500,0.72603265
6850,2020-05-29 14:11:14.335500,1.17398995
6851,2020-05-29 14:11:14.336400,1.2378912
6852,2020-05-29 14:11:14.337300,0.88214245
6853,2020-05-29 14:11:14.338200,0.24385479999999998
6854,2020-05-29 14:11:14.339100,-0.45570930000000054
6855,2020-05-29 14:11:14.340000,-1.0156749999999999
6856,2020-05-29 14:11:14.340900,-1.2642985499999995
6857,2020-05-29 14:11:14.341800,-1.11650545
6858,2020-05-29 14:11:14.342800,-0.6177323500000007
6859,2020-05-29 14:11:14.343700,0.12181295
6860,2020-05-29 14:11:14.344700,0.7917651
6861,2020-05-29 14:11:14.346600,1.2150012
6862,2020-05-29 14:11:14.347600,0.79218475
6863,2020-05-29 14:11:14.348500,0.01659525
6864,2020-05-29 14:11:14.350000,-0.6800312999999996
6865,2020-05-29 14:11:14.351000,-1.2643366999999994
6866,2020-05-29 14:11:14.351900,-1.0903345499999997
6867,2020-05-29 14:11:14.352900,-0.5237689000000003
6868,2020-05-29 14:11:14.353800,0.22237635
6869,2020-05-29 14:11:14.354700,0.8737876
6870,2020-05-29 14:11:14.355700,1.2327028
6871,2020-05-29 14:11:14.357300,1.18902105
6872,2020-05-29 14:11:14.358400,0.7713167
6873,2020-05-29 14:11:14.359300,-0.5866019500000004
6874,2020-05-29 14:11:14.360300,-1.1119274499999996
6875,2020-05-29 14:11:14.361300,-1.2576985999999994
6876,2020-05-29 14:11:14.362300,-0.9487217500000007
6877,2020-05-29 14:11:14.363300,-0.22894570000000058
6878,2020-05-29 14:11:14.364200,0.5102181
6879,2020-05-29 14:11:14.365400,1.0646139
6880,2020-05-29 14:11:14.366400,1.25311305
6881,2020-05-29 14:11:14.367600,0.8570016
6882,2020-05-29 14:11:14.368900,0.00461615
6883,2020-05-29 14:11:14.370000,-0.7360354999999998
6884,2020-05-29 14:11:14.371000,-1.0350552000000004
6885,2020-05-29 14:11:14.371900,-0.8957695500000007
6886,2020-05-29 14:11:14.372900,-0.4748987499999995
6887,2020-05-29 14:11:14.373900,0.173201
6888,2020-05-29 14:11:14.374800,0.7260708
6889,2020-05-29 14:11:14.375700,1.0150952
6890,2020-05-29 14:11:14.376600,0.9607696
6891,2020-05-29 14:11:14.377600,0.5914013
6892,2020-05-29 14:11:14.378500,0.037768499999999997
6893,2020-05-29 14:11:14.379400,-0.5278890999999994
6894,2020-05-29 14:11:14.380300,-0.9211393000000001
6895,2020-05-29 14:11:14.381200,-1.0330714000000008
6896,2020-05-29 14:11:14.382100,-0.8256498499999996
6897,2020-05-29 14:11:14.383000,-0.3467147500000003
6898,2020-05-29 14:11:14.384000,0.2603356
6899,2020-05-29 14:11:14.384900,0.7783744499999999
6900,2020-05-29 14:11:14.385800,1.0233356
6901,2020-05-29 14:11:14.388500,0.9359721
6902,2020-05-29 14:11:14.389600,-0.11174890000000026
6903,2020-05-29 14:11:14.390500,-0.9845827499999995
6904,2020-05-29 14:11:14.391500,-1.0038485000000001
6905,2020-05-29 14:11:14.392500,-0.683655550000001
6906,2020-05-29 14:11:14.393400,-0.11018475000000016
6907,2020-05-29 14:11:14.394800,0.5067846
6908,2020-05-29 14:11:14.396000,0.9269687
6909,2020-05-29 14:11:14.397000,0.8952660499999999
6910,2020-05-29 14:11:14.397900,0.4155298
6911,2020-05-29 14:11:14.398900,-0.19552630000000093
6912,2020-05-29 14:11:14.400000,-0.7279095499999997
6913,2020-05-29 14:11:14.400900,-1.0325372999999995
6914,2020-05-29 14:11:14.401900,-0.9042770000000004
6915,2020-05-29 14:11:14.402900,-0.4551752000000011
6916,2020-05-29 14:11:14.403800,0.16270975
6917,2020-05-29 14:11:14.404700,0.6906675999999999
6918,2020-05-29 14:11:14.405600,0.99544795
6919,2020-05-29 14:11:14.406900,0.98583415
6920,2020-05-29 14:11:14.408100,0.44089955
6921,2020-05-29 14:11:14.409200,-0.2841868999999999
6922,2020-05-29 14:11:14.410400,-0.8550635
6923,2020-05-29 14:11:14.411300,-1.0265096000000007
6924,2020-05-29 14:11:14.412400,-0.7573232000000001
6925,2020-05-29 14:11:14.413300,-0.13532559999999982
6926,2020-05-29 14:11:14.414300,0.4575711
6927,2020-05-29 14:11:14.415400,0.89564755
6928,2020-05-29 14:11:14.416400,1.0205888
6929,2020-05-29 14:11:14.417300,0.71084895
6930,2020-05-29 14:11:14.419100,0.18544715
6931,2020-05-29 14:11:14.420100,-1.0335292000000003
6932,2020-05-29 14:11:14.421100,-1.2670835
6933,2020-05-29 14:11:14.422000,-1.039366150000001
6934,2020-05-29 14:11:14.423100,-0.45414515000000044
6935,2020-05-29 14:11:14.424300,0.33232465
6936,2020-05-29 14:11:14.425300,1.0859779
6937,2020-05-29 14:11:14.426300,1.2529223
6938,2020-05-29 14:11:14.427200,0.9465015
6939,2020-05-29 14:11:14.428200,0.3042081
6940,2020-05-29 14:11:14.429200,-0.4797437999999996
6941,2020-05-29 14:11:14.430100,-1.0664145000000005
6942,2020-05-29 14:11:14.431100,-1.2686095000000002
6943,2020-05-29 14:11:14.432100,-1.0441348999999995
6944,2020-05-29 14:11:14.433100,-0.4329719000000001
6945,2020-05-29 14:11:14.434000,0.3534979
6946,2020-05-29 14:11:14.434900,0.96256265
6947,2020-05-29 14:11:14.435800,1.25357085
6948,2020-05-29 14:11:14.436700,1.14072315
6949,2020-05-29 14:11:14.437600,0.6789937
6950,2020-05-29 14:11:14.438500,-0.0005035000000006562
6951,2020-05-29 14:11:14.439500,-0.6735839499999994
6952,2020-05-29 14:11:14.440500,-1.163544400000001
6953,2020-05-29 14:11:14.441500,-1.2238214000000003
6954,2020-05-29 14:11:14.442500,-0.8263365500000006
6955,2020-05-29 14:11:14.443500,-0.1141141999999995
6956,2020-05-29 14:11:14.444600,0.62150165
6957,2020-05-29 14:11:14.445700,1.18284075
6958,2020-05-29 14:11:14.446700,1.1934846
6959,2020-05-29 14:11:14.447700,0.66712905
6960,2020-05-29 14:11:14.448900,-0.07047060000000016
6961,2020-05-29 14:11:14.449800,-0.8933279499999998
6962,2020-05-29 14:11:14.450700,-1.2457957999999998
6963,2020-05-29 14:11:14.451900,-1.1795673999999998
6964,2020-05-29 14:11:14.452800,-0.7047524999999997
6965,2020-05-29 14:11:14.453800,0.1767871
6966,2020-05-29 14:11:14.454700,0.83758325
6967,2020-05-29 14:11:14.455700,1.2275907
6968,2020-05-29 14:11:14.456600,1.1875332
6969,2020-05-29 14:11:14.457500,0.7604058
6970,2020-05-29 14:11:14.458400,0.08167914999999999
6971,2020-05-29 14:11:14.459300,-0.5917903500000001
6972,2020-05-29 14:11:14.460200,-1.10162695
6973,2020-05-29 14:11:14.461200,-1.2669690500000002
6974,2020-05-29 14:11:14.462100,-1.0100669500000006
6975,2020-05-29 14:11:14.463100,-0.38776415000000064
6976,2020-05-29 14:11:14.464100,0.37573934999999997
6977,2020-05-29 14:11:14.465000,0.9999115
6978,2020-05-29 14:11:14.466100,1.26173495
6979,2020-05-29 14:11:14.467100,1.0522533
6980,2020-05-29 14:11:14.468200,0.40198655
6981,2020-05-29 14:11:14.469200,-0.35281875000000085
6982,2020-05-29 14:11:14.470100,-0.8697512500000002
6983,2020-05-29 14:11:14.471100,-1.039366150000001
6984,2020-05-29 14:11:14.472000,-0.8594126000000006
6985,2020-05-29 14:11:14.473000,-0.38669595
6986,2020-05-29 14:11:14.474000,0.23157049999999998
6987,2020-05-29 14:11:14.474900,0.78119755
6988,2020-05-29 14:11:14.475800,1.02528125
6989,2020-05-29 14:11:14.476800,0.9307074
6990,2020-05-29 14:11:14.477700,0.53566415
6991,2020-05-29 14:11:14.478600,-0.04643610000000109
6992,2020-05-29 14:11:14.479700,-0.6076226000000009
6993,2020-05-29 14:11:14.480700,-1.0027802999999995
6994,2020-05-29 14:11:14.481600,-0.9767620000000008
6995,2020-05-29 14:11:14.482600,-0.6184571999999999
6996,2020-05-29 14:11:14.483500,-0.006378599999999679
6997,2020-05-29 14:11:14.484500,0.5689691
6998,2020-05-29 14:11:14.485400,0.9458148
6999,2020-05-29 14:11:14.486300,1.0195969
7000,2020-05-29 14:11:14.487200,0.7689514
7001,2020-05-29 14:11:14.488100,0.25579575
7002,2020-05-29 14:11:14.489100,-0.31863635000000023
7003,2020-05-29 14:11:14.490000,-0.8378578500000007
7004,2020-05-29 14:11:14.491000,-1.0373823499999997
7005,2020-05-29 14:11:14.491900,-0.8919545499999995
7006,2020-05-29 14:11:14.492800,-0.4659335000000002
7007,2020-05-29 14:11:14.493800,0.14584745
7008,2020-05-29 14:11:14.494700,0.6799856
7009,2020-05-29 14:11:14.495600,0.9959057499999999
7010,2020-05-29 14:11:14.496500,1.0009033999999999
7011,2020-05-29 14:11:14.497500,0.6754076
7012,2020-05-29 14:11:14.498500,0.08831725
7013,2020-05-29 14:11:14.499400,-0.5227388499999996
7014,2020-05-29 14:11:14.500300,-0.9267473499999994
7015,2020-05-29 14:11:14.501200,-1.0290274999999998
7016,2020-05-29 14:11:14.502100,-0.7988303999999999
7017,2020-05-29 14:11:14.503100,-0.32073459999999976
7018,2020-05-29 14:11:14.504000,0.30478035
7019,2020-05-29 14:11:14.504900,0.8014551999999999
7020,2020-05-29 14:11:14.505900,1.02764655
7021,2020-05-29 14:11:14.506800,0.9229248
7022,2020-05-29 14:11:14.507700,0.5276908
7023,2020-05-29 14:11:14.508800,-0.040828050000000005
7024,2020-05-29 14:11:14.509900,-0.6884242999999994
7025,2020-05-29 14:11:14.510800,-1.0250599000000005
7026,2020-05-29 14:11:14.511800,-0.9463945999999996
7027,2020-05-29 14:11:14.512700,-0.5200302000000008
7028,2020-05-29 14:11:14.513700,0.07469769999999999
7029,2020-05-29 14:11:14.514600,0.6351211999999999
7030,2020-05-29 14:11:14.515500,0.9811035499999999
7031,2020-05-29 14:11:14.516400,1.0038027999999999
7032,2020-05-29 14:11:14.517300,0.70962815
7033,2020-05-29 14:11:14.518200,0.18605755
7034,2020-05-29 14:11:14.519100,-0.4695577499999999
7035,2020-05-29 14:11:14.520000,-1.0307060999999997
7036,2020-05-29 14:11:14.520900,-1.2632303500000006
7037,2020-05-29 14:11:14.521800,-1.10818875
7038,2020-05-29 14:11:14.522800,-0.6050284000000001
7039,2020-05-29 14:11:14.523800,0.13203715
7040,2020-05-29 14:11:14.524700,0.82873245
7041,2020-05-29 14:11:14.525600,1.2275144
7042,2020-05-29 14:11:14.526600,1.1976811
7043,2020-05-29 14:11:14.527500,0.7662808999999999
7044,2020-05-29 14:11:14.528500,0.10479805
7045,2020-05-29 14:11:14.529900,-0.6518765999999996
7046,2020-05-29 14:11:14.531000,-1.2588431
7047,2020-05-29 14:11:14.532000,-1.0670630499999998
7048,2020-05-29 14:11:14.533000,-0.5093481999999998
7049,2020-05-29 14:11:14.533900,0.26186159999999997
7050,2020-05-29 14:11:14.534800,0.91830865
7051,2020-05-29 14:11:14.535700,1.24166805
7052,2020-05-29 14:11:14.536600,1.1682674499999999
7053,2020-05-29 14:11:14.537500,0.7270627
7054,2020-05-29 14:11:14.538400,0.05215105
7055,2020-05-29 14:11:14.539300,-0.6230733500000003
7056,2020-05-29 14:11:14.540200,-1.1192904000000006
7057,2020-05-29 14:11:14.541200,-1.267922800000001
7058,2020-05-29 14:11:14.542100,-0.9977063499999996
7059,2020-05-29 14:11:14.543000,-0.42911875000000066
7060,2020-05-29 14:11:14.544000,0.31843805
7061,2020-05-29 14:11:14.544900,0.93654435
7062,2020-05-29 14:11:14.545800,1.2489546999999999
7063,2020-05-29 14:11:14.546700,1.1593784999999999
7064,2020-05-29 14:11:14.547600,0.70695765
7065,2020-05-29 14:11:14.548500,0.027963949999999998
7066,2020-05-29 14:11:14.549400,-0.6509991500000005
7067,2020-05-29 14:11:14.550400,-1.13481745
7068,2020-05-29 14:11:14.551300,-1.2494200499999994
7069,2020-05-29 14:11:14.552400,-0.9096943
7070,2020-05-29 14:11:14.553400,-0.202088100000001
7071,2020-05-29 14:11:14.554300,0.5622547
7072,2020-05-29 14:11:14.555200,1.1020771999999999
7073,2020-05-29 14:11:14.556100,1.262002
7074,2020-05-29 14:11:14.557000,1.0208177
7075,2020-05-29 14:11:14.557900,0.44456195
7076,2020-05-29 14:11:14.558800,-0.25481139999999947
7077,2020-05-29 14:11:14.559700,-0.8826459500000006
7078,2020-05-29 14:11:14.560800,-1.2329774000000011
7079,2020-05-29 14:11:14.561800,-1.1610646500000001
7080,2020-05-29 14:11:14.562800,-0.6024723500000011
7081,2020-05-29 14:11:14.563800,0.16316755
7082,2020-05-29 14:11:14.564700,0.8260238
7083,2020-05-29 14:11:14.565600,1.21137695
7084,2020-05-29 14:11:14.566500,1.2107284
7085,2020-05-29 14:11:14.567400,0.8280839
7086,2020-05-29 14:11:14.568300,0.18357779999999999
7087,2020-05-29 14:11:14.569200,-0.4191616000000007
7088,2020-05-29 14:11:14.570400,-0.8633039
7089,2020-05-29 14:11:14.571400,-1.0207489499999998
7090,2020-05-29 14:11:14.572600,-0.7123825000000004
7091,2020-05-29 14:11:14.573500,-0.03537260000000053
7092,2020-05-29 14:11:14.574500,0.56030905
7093,2020-05-29 14:11:14.575500,0.9638216
7094,2020-05-29 14:11:14.576400,1.0085334
7095,2020-05-29 14:11:14.577300,0.7295806
7096,2020-05-29 14:11:14.578200,0.21131285
7097,2020-05-29 14:11:14.579100,-0.36369149999999983
7098,2020-05-29 14:11:14.580100,-0.8395746000000006
7099,2020-05-29 14:11:14.581100,-1.0374967999999996
7100,2020-05-29 14:11:14.582000,-0.8641813500000008
7101,2020-05-29 14:11:14.582900,-0.4076403000000006
7102,2020-05-29 14:11:14.583900,0.20993945
7103,2020-05-29 14:11:14.584800,0.7287412999999999
7104,2020-05-29 14:11:14.585700,1.01429405
7105,2020-05-29 14:11:14.586600,0.97156605
7106,2020-05-29 14:11:14.587500,0.63004725
7107,2020-05-29 14:11:14.588400,0.08473114999999999
7108,2020-05-29 14:11:14.589300,-0.4742502000000002
7109,2020-05-29 14:11:14.590200,-0.8959603000000005
7110,2020-05-29 14:11:14.591200,-1.03715345
7111,2020-05-29 14:11:14.592100,-0.8191643499999994
7112,2020-05-29 14:11:14.593100,-0.34095410000000115
7113,2020-05-29 14:11:14.594000,0.2906267
7114,2020-05-29 14:11:14.594900,0.7939778
7115,2020-05-29 14:11:14.595800,1.0257772
7116,2020-05-29 14:11:14.596900,0.93471315
7117,2020-05-29 14:11:14.597800,0.46607855
7118,2020-05-29 14:11:14.598800,-0.15321795000000016
7119,2020-05-29 14:11:14.599700,-0.6828544000000001
7120,2020-05-29 14:11:14.600600,-1.0005676000000001
7121,2020-05-29 14:11:14.601500,-0.9900000500000008
7122,2020-05-29 14:11:14.602800,-0.6573702000000008
7123,2020-05-29 14:11:14.603800,0.0879739
7124,2020-05-29 14:11:14.604700,0.6978398
7125,2020-05-29 14:11:14.605700,1.00010225
7126,2020-05-29 14:11:14.606600,0.9732065
7127,2020-05-29 14:11:14.607500,0.6297802
7128,2020-05-29 14:11:14.608900,0.07526995
7129,2020-05-29 14:11:14.609900,-0.7319534500000007
7130,2020-05-29 14:11:14.610900,-1.02723445
7131,2020-05-29 14:11:14.611900,-0.9336525000000009
7132,2020-05-29 14:11:14.612800,-0.4840547500000003
7133,2020-05-29 14:11:14.613800,0.13432615
7134,2020-05-29 14:11:14.614700,0.68132085
7135,2020-05-29 14:11:14.615600,0.9933115499999999
7136,2020-05-29 14:11:14.616500,0.9879323999999999
7137,2020-05-29 14:11:14.617400,0.66934175
7138,2020-05-29 14:11:14.618300,0.1325331
7139,2020-05-29 14:11:14.619200,-0.5173215500000001
7140,2020-05-29 14:11:14.620100,-1.0641254999999994
7141,2020-05-29 14:11:14.621000,-1.2697921500000007
7142,2020-05-29 14:11:14.621900,-1.082513800000001
7143,2020-05-29 14:11:14.622800,-0.5532588500000006
7144,2020-05-29 14:11:14.623800,0.17835125
7145,2020-05-29 14:11:14.624800,0.82239955
7146,2020-05-29 14:11:14.625700,1.23296985
7147,2020-05-29 14:11:14.626600,1.18642685
7148,2020-05-29 14:11:14.627500,0.7399574
7149,2020-05-29 14:11:14.628500,0.0819462
7150,2020-05-29 14:11:14.630100,-0.6302073999999998
7151,2020-05-29 14:11:14.631300,-1.269410650000001
7152,2020-05-29 14:11:14.632400,-0.9631805999999994
7153,2020-05-29 14:11:14.633400,-0.1767183499999998
7154,2020-05-29 14:11:14.634300,0.585221
7155,2020-05-29 14:11:14.635700,1.10425175
7156,2020-05-29 14:11:14.636700,1.1976048
7157,2020-05-29 14:11:14.637700,0.6673198
7158,2020-05-29 14:11:14.638600,-0.040026900000000865
7159,2020-05-29 14:11:14.639500,-0.743207700000001
7160,2020-05-29 14:11:14.640400,-1.1794911
7161,2020-05-29 14:11:14.641300,-1.2433160500000007
7162,2020-05-29 14:11:14.642400,-0.9203763000000009
7163,2020-05-29 14:11:14.644300,-0.18965120000000013
7164,2020-05-29 14:11:14.645300,1.07632595
7165,2020-05-29 14:11:14.646200,1.2568135999999999
7166,2020-05-29 14:11:14.647100,0.9778989499999999
7167,2020-05-29 14:11:14.648000,0.3705128
7168,2020-05-29 14:11:14.649000,-0.33103510000000114
7169,2020-05-29 14:11:14.649800,-0.9501714500000009
7170,2020-05-29 14:11:14.650700,-1.2501067500000005
7171,2020-05-29 14:11:14.651800,-1.1709836500000002
7172,2020-05-29 14:11:14.652900,-0.605181
7173,2020-05-29 14:11:14.653800,0.17926685
7174,2020-05-29 14:11:14.654700,0.8450987999999999
7175,2020-05-29 14:11:14.655600,1.2196555
7176,2020-05-29 14:11:14.656500,1.2034417499999999
7177,2020-05-29 14:11:14.657400,0.80866555
7178,2020-05-29 14:11:14.658300,0.15790284999999998
7179,2020-05-29 14:11:14.659200,-0.5327722999999995
7180,2020-05-29 14:11:14.660100,-1.0644688500000008
7181,2020-05-29 14:11:14.661000,-1.267808350000001
7182,2020-05-29 14:11:14.661900,-1.0682457000000003
7183,2020-05-29 14:11:14.662900,-0.5304833000000002
7184,2020-05-29 14:11:14.663800,0.23286759999999998
7185,2020-05-29 14:11:14.664800,0.8836684499999999
7186,2020-05-29 14:11:14.665700,1.2346103
7187,2020-05-29 14:11:14.666600,1.1833748499999999
7188,2020-05-29 14:11:14.667500,0.75632375
7189,2020-05-29 14:11:14.668400,0.09915185
7190,2020-05-29 14:11:14.669300,-0.4783322500000011
7191,2020-05-29 14:11:14.670200,-0.8992412000000005
7192,2020-05-29 14:11:14.671100,-1.0379927500000008
7193,2020-05-29 14:11:14.672200,-0.8514774000000003
7194,2020-05-29 14:11:14.673200,-0.2601905500000008
7195,2020-05-29 14:11:14.674200,0.38096589999999997
7196,2020-05-29 14:11:14.675100,0.85154615
7197,2020-05-29 14:11:14.676400,1.03481875
7198,2020-05-29 14:11:14.677300,0.7321366499999999
7199,2020-05-29 14:11:14.678300,0.1735825
7200,2020-05-29 14:11:14.679200,-0.4225569500000006
7201,2020-05-29 14:11:14.680200,-0.8580392000000003
7202,2020-05-29 14:11:14.681200,-1.03700085
7203,2020-05-29 14:11:14.682300,-0.7942905499999995
7204,2020-05-29 14:11:14.683300,-0.197128600000001
7205,2020-05-29 14:11:14.684200,0.40263509999999997
7206,2020-05-29 14:11:14.685100,0.85955765
7207,2020-05-29 14:11:14.686000,1.03367425
7208,2020-05-29 14:11:14.686900,0.88115055
7209,2020-05-29 14:11:14.687800,0.4546717
7210,2020-05-29 14:11:14.688700,-0.11766215000000102
7211,2020-05-29 14:11:14.689600,-0.647260450000001
7212,2020-05-29 14:11:14.690500,-0.9856128000000002
7213,2020-05-29 14:11:14.691400,-1.011325900000001
7214,2020-05-29 14:11:14.692600,-0.726688750000001
7215,2020-05-29 14:11:14.693600,-0.006874550000000923
7216,2020-05-29 14:11:14.694500,0.60990405
7217,2020-05-29 14:11:14.695500,0.9685903499999999
7218,2020-05-29 14:11:14.696400,1.01116575
7219,2020-05-29 14:11:14.697300,0.72465925
7220,2020-05-29 14:11:14.698200,0.2170735
7221,2020-05-29 14:11:14.699100,-0.36201289999999986
7222,2020-05-29 14:11:14.700000,-0.8231701000000005
7223,2020-05-29 14:11:14.700900,-1.0343303499999994
7224,2020-05-29 14:11:14.701800,-0.9283114999999995
7225,2020-05-29 14:11:14.702700,-0.51747415
7226,2020-05-29 14:11:14.703800,0.0741636
7227,2020-05-29 14:11:14.704700,0.67521685
