,time,voltage
536,2020-05-29 14:10:37.420300,-1.20928625
537,2020-05-29 14:10:37.420900,-1.2636881500000001
538,2020-05-29 14:10:37.421500,-1.1268440999999996
539,2020-05-29 14:10:37.422200,-0.8176383500000011
540,2020-05-29 14:10:37.422900,-0.3370628
541,2020-05-29 14:10:37.423600,0.22611504999999998
542,2020-05-29 14:10:37.424300,0.7480452
543,2020-05-29 14:10:37.424900,1.09723215
544,2020-05-29 14:10:37.425600,1.2539905
545,2020-05-29 14:10:37.426200,1.217748
546,2020-05-29 14:10:37.426800,0.9928156
547,2020-05-29 14:10:37.427600,0.6108196499999999
548,2020-05-29 14:10:37.428300,0.11174135
549,2020-05-29 14:10:37.429000,-0.5486808500000002
550,2020-05-29 14:10:37.429600,-0.9695134999999997
551,2020-05-29 14:10:37.430300,-1.2136735000000005
552,2020-05-29 14:10:37.431000,-1.26223845
553,2020-05-29 14:10:37.431600,-1.0849554000000001
554,2020-05-29 14:10:37.432400,-0.7289396000000004
555,2020-05-29 14:10:37.433000,-0.20781060000000018
556,2020-05-29 14:10:37.433600,0.3010035
557,2020-05-29 14:10:37.434300,0.7580023499999999
558,2020-05-29 14:10:37.435300,1.09227265
559,2020-05-29 14:10:37.435900,1.260476
560,2020-05-29 14:10:37.436900,1.1061211
561,2020-05-29 14:10:37.437500,0.5849158
562,2020-05-29 14:10:37.438100,0.08915655
563,2020-05-29 14:10:37.438800,-0.4112264000000003
564,2020-05-29 14:10:37.439500,-0.8411769000000007
565,2020-05-29 14:10:37.440100,-1.1594242000000001
566,2020-05-29 14:10:37.440800,-1.2676557499999994
567,2020-05-29 14:10:37.441400,-1.1650703999999994
568,2020-05-29 14:10:37.442000,-0.8818066499999997
569,2020-05-29 14:10:37.443000,-0.4524284000000005
570,2020-05-29 14:10:37.443800,0.3177132
571,2020-05-29 14:10:37.444400,0.8428097999999999
572,2020-05-29 14:10:37.445100,1.15018435
573,2020-05-29 14:10:37.445700,1.2638331999999999
574,2020-05-29 14:10:37.446300,1.1785298
575,2020-05-29 14:10:37.447100,0.9196439
576,2020-05-29 14:10:37.447800,0.44120475
577,2020-05-29 14:10:37.448400,-0.11041364999999992
578,2020-05-29 14:10:37.449100,-0.5960250000000009
579,2020-05-29 14:10:37.449800,-1.0083120500000007
580,2020-05-29 14:10:37.450500,-1.2405311
581,2020-05-29 14:10:37.451200,-1.2303832000000003
582,2020-05-29 14:10:37.451900,-0.9769909000000006
583,2020-05-29 14:10:37.452600,-0.5741268999999996
584,2020-05-29 14:10:37.453200,-0.05574469999999998
585,2020-05-29 14:10:37.453800,0.44471455
586,2020-05-29 14:10:37.454500,0.87977715
587,2020-05-29 14:10:37.455100,1.16567325
588,2020-05-29 14:10:37.455700,1.2656644
589,2020-05-29 14:10:37.456400,1.17078535
590,2020-05-29 14:10:37.457000,0.8955331
591,2020-05-29 14:10:37.457600,0.4919824
592,2020-05-29 14:10:37.458200,0.0089271
593,2020-05-29 14:10:37.458900,-0.47684440000000095
594,2020-05-29 14:10:37.459500,-0.88478235
595,2020-05-29 14:10:37.460100,-1.1664437999999997
596,2020-05-29 14:10:37.460700,-1.26880025
597,2020-05-29 14:10:37.461400,-1.1797962999999996
598,2020-05-29 14:10:37.462400,-0.86326575
599,2020-05-29 14:10:37.463100,-0.19213095000000102
600,2020-05-29 14:10:37.463800,0.348691
601,2020-05-29 14:10:37.464500,0.8701251999999999
602,2020-05-29 14:10:37.465100,1.1752870499999999
603,2020-05-29 14:10:37.465800,1.26890715
604,2020-05-29 14:10:37.466400,1.153656
605,2020-05-29 14:10:37.467000,0.87016335
606,2020-05-29 14:10:37.467700,0.448644
607,2020-05-29 14:10:37.468300,-0.03491480000000102
608,2020-05-29 14:10:37.468900,-0.42972915
609,2020-05-29 14:10:37.469600,-0.7606804
610,2020-05-29 14:10:37.470200,-0.9753886000000005
611,2020-05-29 14:10:37.470800,-1.0380309000000008
612,2020-05-29 14:10:37.471400,-0.9453645500000007
613,2020-05-29 14:10:37.472200,-0.708491200000001
614,2020-05-29 14:10:37.472900,-0.2841868999999999
615,2020-05-29 14:10:37.473500,0.15561385
616,2020-05-29 14:10:37.474200,0.5540906
617,2020-05-29 14:10:37.474800,0.85185135
618,2020-05-29 14:10:37.475400,1.0105172
619,2020-05-29 14:10:37.476000,1.0184524
620,2020-05-29 14:10:37.476700,0.87214715
621,2020-05-29 14:10:37.477300,0.58762445
622,2020-05-29 14:10:37.477900,0.21634865
623,2020-05-29 14:10:37.478500,-0.1861032500000004
624,2020-05-29 14:10:37.479200,-0.5552045000000003
625,2020-05-29 14:10:37.479800,-0.8520877999999996
626,2020-05-29 14:10:37.480400,-1.0138056500000001
627,2020-05-29 14:10:37.481000,-1.0214738000000008
628,2020-05-29 14:10:37.481600,-0.8741385000000008
629,2020-05-29 14:10:37.482400,-0.5953382999999999
630,2020-05-29 14:10:37.483000,-0.1724837000000008
631,2020-05-29 14:10:37.483900,0.241108
632,2020-05-29 14:10:37.484600,0.75548445
633,2020-05-29 14:10:37.485300,0.9848804
634,2020-05-29 14:10:37.485900,1.0283714
635,2020-05-29 14:10:37.486500,0.91525665
636,2020-05-29 14:10:37.487200,0.6468714
637,2020-05-29 14:10:37.487800,0.28532385
638,2020-05-29 14:10:37.488400,-0.11712804999999982
639,2020-05-29 14:10:37.489000,-0.50091705
640,2020-05-29 14:10:37.489700,-0.8126025499999994
641,2020-05-29 14:10:37.490300,-0.9975918999999998
642,2020-05-29 14:10:37.490900,-1.0317743000000004
643,2020-05-29 14:10:37.491600,-0.9089694500000007
644,2020-05-29 14:10:37.492300,-0.6491298000000008
645,2020-05-29 14:10:37.493000,-0.20655164999999975
646,2020-05-29 14:10:37.493600,0.2270688
647,2020-05-29 14:10:37.494300,0.6078058
648,2020-05-29 14:10:37.494900,0.8867586
649,2020-05-29 14:10:37.495500,1.0233356
650,2020-05-29 14:10:37.496100,1.0050617499999999
651,2020-05-29 14:10:37.496800,0.8318607499999999
652,2020-05-29 14:10:37.497400,0.5301324
653,2020-05-29 14:10:37.498000,0.15164624999999998
654,2020-05-29 14:10:37.498600,-0.2501571000000009
655,2020-05-29 14:10:37.499300,-0.6142607000000009
656,2020-05-29 14:10:37.500000,-0.9050781499999996
657,2020-05-29 14:10:37.500700,-1.0360089499999994
658,2020-05-29 14:10:37.501300,-0.976571250000001
659,2020-05-29 14:10:37.502000,-0.7625878999999998
660,2020-05-29 14:10:37.502600,-0.4298435999999999
661,2020-05-29 14:10:37.503300,-0.0016098499999994687
662,2020-05-29 14:10:37.504200,0.40053685
663,2020-05-29 14:10:37.504900,0.8503634999999999
664,2020-05-29 14:10:37.505500,1.0202073
665,2020-05-29 14:10:37.506100,1.0032687
666,2020-05-29 14:10:37.506800,0.8312122
667,2020-05-29 14:10:37.507400,0.52971275
668,2020-05-29 14:10:37.508000,0.14668675
669,2020-05-29 14:10:37.508600,-0.2584356500000009
670,2020-05-29 14:10:37.509300,-0.6244849000000006
671,2020-05-29 14:10:37.509900,-0.8915730499999999
672,2020-05-29 14:10:37.510500,-1.0289130499999999
673,2020-05-29 14:10:37.511100,-1.0059848999999996
674,2020-05-29 14:10:37.511800,-0.8311053000000008
675,2020-05-29 14:10:37.512400,-0.5244174499999996
676,2020-05-29 14:10:37.513100,-0.11502980000000029
677,2020-05-29 14:10:37.513700,0.3000116
678,2020-05-29 14:10:37.514400,0.6678157499999999
679,2020-05-29 14:10:37.515000,0.92357335
680,2020-05-29 14:10:37.515600,1.03130895
681,2020-05-29 14:10:37.516300,0.9816758
682,2020-05-29 14:10:37.516900,0.78043455
683,2020-05-29 14:10:37.517500,0.45707515
684,2020-05-29 14:10:37.518100,0.06870815
685,2020-05-29 14:10:37.518800,-0.4048935
686,2020-05-29 14:10:37.519400,-0.8301515500000001
687,2020-05-29 14:10:37.520000,-1.1342070500000005
688,2020-05-29 14:10:37.520600,-1.2652523000000002
689,2020-05-29 14:10:37.521200,-1.2043648999999998
690,2020-05-29 14:10:37.521900,-0.9631805999999994
691,2020-05-29 14:10:37.522500,-0.5798112500000006
692,2020-05-29 14:10:37.523200,-0.057804799999999545
693,2020-05-29 14:10:37.524100,0.4386487
694,2020-05-29 14:10:37.524800,1.01055535
695,2020-05-29 14:10:37.525500,1.23991315
696,2020-05-29 14:10:37.526100,1.2348392
697,2020-05-29 14:10:37.526700,1.02772285
698,2020-05-29 14:10:37.527400,0.6612920999999999
699,2020-05-29 14:10:37.528000,0.19738809999999998
700,2020-05-29 14:10:37.528600,-0.2974249499999999
701,2020-05-29 14:10:37.529200,-0.7366840500000009
702,2020-05-29 14:10:37.529900,-1.0799577500000002
703,2020-05-29 14:10:37.530500,-1.2507552999999998
704,2020-05-29 14:10:37.531100,-1.233130000000001
705,2020-05-29 14:10:37.531900,-1.0415025500000006
706,2020-05-29 14:10:37.532600,-0.5699304000000005
707,2020-05-29 14:10:37.533200,-0.05574469999999998
708,2020-05-29 14:10:37.533800,0.44166255
709,2020-05-29 14:10:37.534500,0.862953
710,2020-05-29 14:10:37.535100,1.15682245
711,2020-05-29 14:10:37.535700,1.26547365
712,2020-05-29 14:10:37.536300,1.17681305
713,2020-05-29 14:10:37.536900,0.92403115
714,2020-05-29 14:10:37.537600,0.51704695
715,2020-05-29 14:10:37.538200,0.03963785
716,2020-05-29 14:10:37.538800,-0.445370650000001
717,2020-05-29 14:10:37.539500,-0.8610530500000007
718,2020-05-29 14:10:37.540200,-1.1736541500000008
719,2020-05-29 14:10:37.540800,-1.2679991000000008
720,2020-05-29 14:10:37.541400,-1.151946800000001
721,2020-05-29 14:10:37.542100,-0.8584206999999999
722,2020-05-29 14:10:37.542800,-0.40992929999999994
723,2020-05-29 14:10:37.543400,0.11227545
724,2020-05-29 14:10:37.544000,0.6043723
725,2020-05-29 14:10:37.544800,0.9885427999999999
726,2020-05-29 14:10:37.545500,1.23327505
727,2020-05-29 14:10:37.546100,1.2361363
728,2020-05-29 14:10:37.546700,1.0281425
729,2020-05-29 14:10:37.547400,0.6653359999999999
730,2020-05-29 14:10:37.548000,0.191513
731,2020-05-29 14:10:37.548600,-0.31413464999999974
732,2020-05-29 14:10:37.549300,-0.7561405499999996
733,2020-05-29 14:10:37.550000,-1.0945692000000005
734,2020-05-29 14:10:37.550600,-1.2598731500000007
735,2020-05-29 14:10:37.551300,-1.204975300000001
736,2020-05-29 14:10:37.551900,-0.9459368000000001
737,2020-05-29 14:10:37.552600,-0.5513513500000009
738,2020-05-29 14:10:37.553200,-0.03907315000000011
739,2020-05-29 14:10:37.553900,0.46058495
740,2020-05-29 14:10:37.554500,0.8838592
741,2020-05-29 14:10:37.555100,1.1602178
742,2020-05-29 14:10:37.555700,1.268106
743,2020-05-29 14:10:37.556400,1.1741044
744,2020-05-29 14:10:37.557000,0.90304865
745,2020-05-29 14:10:37.557600,0.50819615
746,2020-05-29 14:10:37.558200,0.02239405
747,2020-05-29 14:10:37.558800,-0.45715900000000076
748,2020-05-29 14:10:37.559400,-0.8741766500000008
749,2020-05-29 14:10:37.560100,-1.15457915
750,2020-05-29 14:10:37.560700,-1.267884650000001
751,2020-05-29 14:10:37.561300,-1.18761705
752,2020-05-29 14:10:37.561900,-0.9296467499999999
753,2020-05-29 14:10:37.562600,-0.5284232000000006
754,2020-05-29 14:10:37.563300,-0.011338099999999685
755,2020-05-29 14:10:37.563900,0.48584025
756,2020-05-29 14:10:37.564500,0.90014925
757,2020-05-29 14:10:37.565200,1.175783
758,2020-05-29 14:10:37.565900,1.2601708
759,2020-05-29 14:10:37.566500,1.1219915
760,2020-05-29 14:10:37.567200,0.7957327
761,2020-05-29 14:10:37.567800,0.3525823
762,2020-05-29 14:10:37.568400,-0.11552574999999976
763,2020-05-29 14:10:37.569000,-0.5001540500000008
764,2020-05-29 14:10:37.569700,-0.8114580500000006
765,2020-05-29 14:10:37.570300,-0.9972104000000002
766,2020-05-29 14:10:37.570900,-1.03204135
767,2020-05-29 14:10:37.571500,-0.9116017999999997
768,2020-05-29 14:10:37.572200,-0.6550048999999998
769,2020-05-29 14:10:37.572900,-0.2450068500000011
770,2020-05-29 14:10:37.573500,0.18064025
771,2020-05-29 14:10:37.574200,0.56847315
772,2020-05-29 14:10:37.574800,0.8607403
773,2020-05-29 14:10:37.575400,1.01627785
774,2020-05-29 14:10:37.576100,1.0141796
775,2020-05-29 14:10:37.576700,0.86115995
776,2020-05-29 14:10:37.577300,0.5728603999999999
777,2020-05-29 14:10:37.577900,0.20566665
778,2020-05-29 14:10:37.578500,-0.19731935000000078
779,2020-05-29 14:10:37.579200,-0.5696633500000008
780,2020-05-29 14:10:37.579800,-0.8602137499999998
781,2020-05-29 14:10:37.580400,-1.0170102500000002
782,2020-05-29 14:10:37.581000,-1.0198715000000007
783,2020-05-29 14:10:37.581700,-0.8684541499999998
784,2020-05-29 14:10:37.582400,-0.5828632500000008
785,2020-05-29 14:10:37.583000,-0.16378549999999947
786,2020-05-29 14:10:37.583600,0.25175185
787,2020-05-29 14:10:37.584300,0.62081495
788,2020-05-29 14:10:37.584900,0.8949227
789,2020-05-29 14:10:37.585600,1.02535755
790,2020-05-29 14:10:37.586300,0.9824388
791,2020-05-29 14:10:37.586900,0.7745213
792,2020-05-29 14:10:37.587500,0.4391828
793,2020-05-29 14:10:37.588200,0.04261355
794,2020-05-29 14:10:37.588800,-0.3562904000000007
795,2020-05-29 14:10:37.589400,-0.6986103500000009
796,2020-05-29 14:10:37.590100,-0.941854750000001
797,2020-05-29 14:10:37.590700,-1.0374967999999996
798,2020-05-29 14:10:37.591300,-0.976533100000001
799,2020-05-29 14:10:37.591900,-0.7646098499999994
800,2020-05-29 14:10:37.592600,-0.43659614999999974
801,2020-05-29 14:10:37.593400,-0.014123050000000248
802,2020-05-29 14:10:37.594000,0.4560451
803,2020-05-29 14:10:37.594700,0.7998910499999999
804,2020-05-29 14:10:37.595300,0.9942653
805,2020-05-29 14:10:37.595900,1.02757025
806,2020-05-29 14:10:37.596600,0.89740245
807,2020-05-29 14:10:37.597200,0.627949
808,2020-05-29 14:10:37.597800,0.26197605
809,2020-05-29 14:10:37.598500,-0.14322265000000023
810,2020-05-29 14:10:37.599100,-0.5238833500000002
811,2020-05-29 14:10:37.599800,-0.829274100000001
812,2020-05-29 14:10:37.600500,-1.0139964
813,2020-05-29 14:10:37.601100,-1.0127755999999994
814,2020-05-29 14:10:37.601800,-0.8367133500000001
815,2020-05-29 14:10:37.602400,-0.54059305
816,2020-05-29 14:10:37.603100,-0.12212569999999978
817,2020-05-29 14:10:37.603700,0.29493765
818,2020-05-29 14:10:37.604400,0.66216955
819,2020-05-29 14:10:37.605000,0.917889
820,2020-05-29 14:10:37.605700,1.0300881499999999
821,2020-05-29 14:10:37.606400,0.9648135
822,2020-05-29 14:10:37.607000,0.73404415
823,2020-05-29 14:10:37.607600,0.3752434
824,2020-05-29 14:10:37.608300,-0.02301199999999959
825,2020-05-29 14:10:37.608900,-0.4212980000000002
826,2020-05-29 14:10:37.610000,-0.7546145499999994
827,2020-05-29 14:10:37.610800,-1.03700085
828,2020-05-29 14:10:37.611400,-0.9556650500000003
829,2020-05-29 14:10:37.612100,-0.720050650000001
830,2020-05-29 14:10:37.612800,-0.3092895999999996
831,2020-05-29 14:10:37.613500,0.12620019999999998
832,2020-05-29 14:10:37.614100,0.5270422499999999
833,2020-05-29 14:10:37.614700,0.8335775
834,2020-05-29 14:10:37.615400,1.0060917999999999
835,2020-05-29 14:10:37.616000,1.0220385
836,2020-05-29 14:10:37.616600,0.8810361
837,2020-05-29 14:10:37.619100,0.6028463
838,2020-05-29 14:10:37.620300,-0.9979734000000011
839,2020-05-29 14:10:37.621400,-1.2633448000000005
840,2020-05-29 14:10:37.622700,-0.8637998499999995
841,2020-05-29 14:10:37.623900,0.0371581
842,2020-05-29 14:10:37.625100,0.89419785
843,2020-05-29 14:10:37.626400,1.2636806
844,2020-05-29 14:10:37.627700,0.87268125
845,2020-05-29 14:10:37.628900,-0.043689300000000486
846,2020-05-29 14:10:37.630100,-0.9051925999999995
847,2020-05-29 14:10:37.631300,-1.2672742499999998
848,2020-05-29 14:10:37.632800,-0.9696279499999996
849,2020-05-29 14:10:37.634100,0.13676775
850,2020-05-29 14:10:37.635200,0.9857197
851,2020-05-29 14:10:37.636600,1.2636806
852,2020-05-29 14:10:37.637800,0.7766195499999999
853,2020-05-29 14:10:37.639300,-0.15337055
854,2020-05-29 14:10:37.640500,-1.0776687500000008
855,2020-05-29 14:10:37.642000,-1.2328247999999995
856,2020-05-29 14:10:37.643500,-0.5131250500000011
857,2020-05-29 14:10:37.644700,0.623371
858,2020-05-29 14:10:37.646100,1.21076655
859,2020-05-29 14:10:37.647400,1.05839545
860,2020-05-29 14:10:37.648600,0.19681585
861,2020-05-29 14:10:37.649800,-0.725048300000001
862,2020-05-29 14:10:37.651100,-1.24232415
863,2020-05-29 14:10:37.652400,-1.041121050000001
864,2020-05-29 14:10:37.653700,-0.1863703000000001
865,2020-05-29 14:10:37.654900,0.7829143
866,2020-05-29 14:10:37.656100,1.2494125
867,2020-05-29 14:10:37.657300,1.0501932
868,2020-05-29 14:10:37.658400,0.2969596
869,2020-05-29 14:10:37.659600,-0.6054861999999996
870,2020-05-29 14:10:37.660800,-1.1975742
871,2020-05-29 14:10:37.662000,-1.1731200499999996
872,2020-05-29 14:10:37.663300,-0.4716559999999994
873,2020-05-29 14:10:37.664500,0.49591185
874,2020-05-29 14:10:37.665700,1.16170565
875,2020-05-29 14:10:37.667100,1.17185355
876,2020-05-29 14:10:37.668400,0.44784285
877,2020-05-29 14:10:37.669600,-0.4576931000000002
878,2020-05-29 14:10:37.670800,-0.9786313500000006
879,2020-05-29 14:10:37.672000,-0.957687
880,2020-05-29 14:10:37.673200,-0.43022509999999947
881,2020-05-29 14:10:37.674400,0.35185745
882,2020-05-29 14:10:37.675600,0.91846125
883,2020-05-29 14:10:37.676800,0.9997589
884,2020-05-29 14:10:37.677900,0.54092885
885,2020-05-29 14:10:37.679100,-0.19350434999999955
886,2020-05-29 14:10:37.680300,-0.8256879999999995
887,2020-05-29 14:10:37.681400,-1.0352459500000002
888,2020-05-29 14:10:37.682800,-0.7069652000000008
889,2020-05-29 14:10:37.683900,0.07156939999999999
890,2020-05-29 14:10:37.685100,0.7581167999999999
891,2020-05-29 14:10:37.686300,1.0328731
892,2020-05-29 14:10:37.687700,0.74793075
893,2020-05-29 14:10:37.688900,-0.017518400000000156
894,2020-05-29 14:10:37.690100,-0.751486250000001
895,2020-05-29 14:10:37.691300,-1.0391753999999995
896,2020-05-29 14:10:37.692700,-0.7628930999999994
897,2020-05-29 14:10:37.693900,0.0378448
898,2020-05-29 14:10:37.695100,0.7472059
899,2020-05-29 14:10:37.696300,1.0355436
900,2020-05-29 14:10:37.697500,0.7671202
901,2020-05-29 14:10:37.698600,0.10556105
902,2020-05-29 14:10:37.699800,-0.6178849500000005
903,2020-05-29 14:10:37.701100,-1.0169339500000003
904,2020-05-29 14:10:37.702400,-0.8554449999999996
905,2020-05-29 14:10:37.703700,-0.16828719999999997
906,2020-05-29 14:10:37.705100,0.6400044
907,2020-05-29 14:10:37.706400,1.0334072
908,2020-05-29 14:10:37.707800,0.72137835
909,2020-05-29 14:10:37.709200,-0.07123360000000112
910,2020-05-29 14:10:37.710500,-0.8440763000000011
911,2020-05-29 14:10:37.712800,-1.0075490499999997
912,2020-05-29 14:10:37.714100,0.09732065
913,2020-05-29 14:10:37.715200,0.8037442
914,2020-05-29 14:10:37.716400,1.032339
915,2020-05-29 14:10:37.717600,0.70863625
916,2020-05-29 14:10:37.718800,0.01064385
917,2020-05-29 14:10:37.720000,-0.8509051500000009
918,2020-05-29 14:10:37.721100,-1.2613610000000008
919,2020-05-29 14:10:37.722500,-1.0233050000000006
920,2020-05-29 14:10:37.723700,-0.14127700000000054
921,2020-05-29 14:10:37.724900,0.7754369
922,2020-05-29 14:10:37.726100,1.2502518
923,2020-05-29 14:10:37.727400,1.05442785
924,2020-05-29 14:10:37.728700,0.1994482
925,2020-05-29 14:10:37.730000,-0.801157550000001
926,2020-05-29 14:10:37.731400,-1.2625817999999995
927,2020-05-29 14:10:37.732700,-0.905459650000001
928,2020-05-29 14:10:37.734100,0.03376275
929,2020-05-29 14:10:37.735400,0.9985762499999999
930,2020-05-29 14:10:37.736600,1.2472760999999999
931,2020-05-29 14:10:37.737800,0.7597954
932,2020-05-29 14:10:37.739000,-0.11846330000000016
933,2020-05-29 14:10:37.740100,-0.9381923499999996
934,2020-05-29 14:10:37.741300,-1.2681898500000006
935,2020-05-29 14:10:37.742500,-0.9424651500000003
936,2020-05-29 14:10:37.743800,-0.07543010000000017
937,2020-05-29 14:10:37.744900,0.81629555
938,2020-05-29 14:10:37.746100,1.25540205
939,2020-05-29 14:10:37.747300,1.03596325
940,2020-05-29 14:10:37.748900,0.27838055
941,2020-05-29 14:10:37.750500,-0.9222838000000007
942,2020-05-29 14:10:37.751800,-1.24072185
943,2020-05-29 14:10:37.753100,-0.6302073999999998
944,2020-05-29 14:10:37.754300,0.3444182
945,2020-05-29 14:10:37.755500,1.0926923
946,2020-05-29 14:10:37.756700,1.2329317
947,2020-05-29 14:10:37.757900,0.7201957
948,2020-05-29 14:10:37.759000,-0.17698539999999952
949,2020-05-29 14:10:37.760200,-0.9734429500000008
950,2020-05-29 14:10:37.761400,-1.2675031499999996
951,2020-05-29 14:10:37.762700,-0.9001567999999995
952,2020-05-29 14:10:37.763900,0.04726785
953,2020-05-29 14:10:37.765100,0.89633425
954,2020-05-29 14:10:37.766200,1.26417655
955,2020-05-29 14:10:37.767400,0.97545735
956,2020-05-29 14:10:37.768600,0.1698438
957,2020-05-29 14:10:37.769900,-0.5847326000000006
958,2020-05-29 14:10:37.771100,-1.02380095
959,2020-05-29 14:10:37.772500,-0.8482728000000002
960,2020-05-29 14:10:37.773700,-0.12235459999999954
961,2020-05-29 14:10:37.774900,0.64095815
962,2020-05-29 14:10:37.776100,1.02238185
963,2020-05-29 14:10:37.777200,0.8611217999999999
964,2020-05-29 14:10:37.778400,0.25098885
965,2020-05-29 14:10:37.779600,-0.49645349999999944
966,2020-05-29 14:10:37.780800,-0.9768383000000007
967,2020-05-29 14:10:37.781900,-0.9581447999999995
968,2020-05-29 14:10:37.783200,-0.44704925000000095
